project,current_analysis_key,creation_analysis_key,issue_key,type,rule,severity,status,resolution,effort,debt,tags,creation_date,update_date,close_date,message,component,start_line,end_line,start_offset,end_offset,hash,from_hotspot
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg5,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_java6GeneratedFiles"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptCompilationParticipant.java,74.0,74.0,24.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg6,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptCompilationParticipant.java,141.0,141.0,5.0,7.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg7,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Method,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptCompilationParticipant.java,10.0,10.0,0.0,119.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg8,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptCompilationParticipantExtensionFactory.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg9,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of System.out or System.err by a logger.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,211.0,211.0,3.0,13.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg-,CODE_SMELL,squid:S106,MAJOR,OPEN,,10,10,"bad-practice,cert",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of System.out or System.err by a logger.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,221.0,221.0,21.0,31.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2pg_,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Make DEBUG a static final constant or non-public and provide accessors if needed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,38.0,38.0,23.0,28.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phA,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Make DEBUG_GFM a static final constant or non-public and provide accessors if needed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,40.0,40.0,23.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phB,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Make DEBUG_GFM_MAPS a static final constant or non-public and provide accessors if needed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,42.0,42.0,23.0,37.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phC,VULNERABILITY,squid:ClassVariableVisibilityCheck,MAJOR,OPEN,,10,10,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Make DEBUG_COMPILATION_ENV a static final constant or non-public and provide accessors if needed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,44.0,44.0,23.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phD,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,112.0,112.0,0.0,41.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phE,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Reorder the modifiers to comply with the Java Language Specification.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,39.0,39.0,14.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phF,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Reorder the modifiers to comply with the Java Language Specification.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,41.0,41.0,14.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phG,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Reorder the modifiers to comply with the Java Language Specification.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,43.0,43.0,14.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phH,CODE_SMELL,squid:ModifiersOrderCheck,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Reorder the modifiers to comply with the Java Language Specification.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,45.0,45.0,14.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phI,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Make this ""public static DEBUG"" field final",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,38.0,38.0,23.0,28.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhGxVwfo_UZ2phJ,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Make this ""public static DEBUG_GFM"" field final",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,40.0,40.0,23.0,32.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phK,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Make this ""public static DEBUG_GFM_MAPS"" field final",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,42.0,42.0,23.0,37.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phL,VULNERABILITY,squid:S1444,CRITICAL,OPEN,,20,20,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Make this ""public static DEBUG_COMPILATION_ENV"" field final",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,44.0,44.0,23.0,44.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phM,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,103.0,103.0,11.0,22.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phN,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phO,BUG,squid:S1181,BLOCKER,OPEN,,20,20,"cert,cwe,error-handling",2017-02-23 15:38:07,2017-02-23 15:38:07,,Catch Exception instead of Throwable.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,103.0,103.0,11.0,20.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phP,BUG,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,95.0,95.0,2.0,27.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phQ,BUG,squid:S1149,MAJOR,OPEN,,20,20,performance,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,193.0,193.0,3.0,15.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phR,CODE_SMELL,squid:CommentedOutCodeLine,MAJOR,OPEN,,5,5,"misra,unused",2017-02-23 15:38:07,2017-02-23 15:38:07,,This block of commented-out lines of code should be removed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,110.0,110.0,0.0,50.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phS,CODE_SMELL,code_smells:antisingleton,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,AntiSingleton,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phT,CODE_SMELL,code_smells:class_data_private,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Class Data Should Be Private,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phU,CODE_SMELL,code_smells:complex_class,MINOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Complex class,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptPlugin.java,10.0,10.0,0.0,81.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phV,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptProject.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phW,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_javaProject"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptProject.java,29.0,29.0,28.0,40.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phX,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_gfm"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptProject.java,31.0,31.0,36.0,40.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phY,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_gsfm"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptProject.java,33.0,33.0,44.0,49.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phZ,CODE_SMELL,squid:S134,MAJOR,OPEN,,10,10,brain-overload,2017-02-23 15:38:07,2017-02-23 15:38:07,,Refactor this code to not nest more than 3 if/for/while/switch/try statements.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/AptProject.java,102.0,102.0,5.0,8.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2pha,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ClassServiceFactory.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phb,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_clazz"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ClassServiceFactory.java,18.0,18.0,24.0,30.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhVxVwfo_UZ2phc,CODE_SMELL,squid:S1161,MAJOR,OPEN,,5,5,bad-practice,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Add the ""@Override"" annotation above this method signature",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ClassServiceFactory.java,36.0,36.0,15.0,23.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phd,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ExtJarFactoryContainer.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phe,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_id"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ExtJarFactoryContainer.java,21.0,21.0,16.0,19.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phf,CODE_SMELL,squid:S00116,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Rename this field ""_jarFile"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/ExtJarFactoryContainer.java,22.0,22.0,14.0,22.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phg,CODE_SMELL,common-java:DuplicatedBlocks,MAJOR,OPEN,,30,30,pitfall,2017-02-23 15:38:07,2017-02-23 15:38:07,,2 duplicated blocks of code must be removed.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phh,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-02-23 15:38:07,2017-02-23 15:38:07,,Remove those useless parentheses.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,212.0,212.0,11.0,12.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phi,CODE_SMELL,squid:UselessParenthesesCheck,MAJOR,OPEN,,1,1,confusing,2017-02-23 15:38:07,2017-02-23 15:38:07,,Remove those useless parentheses.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,249.0,249.0,11.0,12.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phj,CODE_SMELL,squid:UnusedPrivateMethod,MAJOR,OPEN,,5,5,"cert,unused",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Remove this unused private ""reportFailureToLoadProcessor"" method.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,262.0,262.0,21.0,49.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phk,CODE_SMELL,squid:S1135,INFO,OPEN,,,,cwe,2017-02-23 15:38:07,2017-02-23 15:38:07,,Complete the task associated to this TODO comment.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,197.0,197.0,0.0,106.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phl,CODE_SMELL,squid:S1191,MAJOR,OPEN,,60,60,"lock-in,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace this usage of Sun classes by ones from the Java API.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,30.0,30.0,0.0,53.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phm,CODE_SMELL,squid:S1192,MINOR,OPEN,,10,10,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,"Define a constant instead of duplicating this literal ""class"" 4 times.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,208.0,208.0,39.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phn,BUG,squid:S1872,CRITICAL,OPEN,,5,5,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Use an ""instanceof"" comparison instead.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,212.0,212.0,12.0,47.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2pho,BUG,squid:S1872,CRITICAL,OPEN,,5,5,"cert,cwe",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Use an ""instanceof"" comparison instead.",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,249.0,249.0,12.0,60.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2php,CODE_SMELL,squid:S1118,MAJOR,OPEN,,30,30,design,2017-02-23 15:38:07,2017-02-23 15:38:07,,Add a private constructor to hide the implicit public one.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,37.0,37.0,13.0,33.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phq,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phr,CODE_SMELL,code_smells:long_method,MAJOR,OPEN,,90,90,"antipattern,code-smell",2017-02-23 15:38:07,2017-02-23 15:38:07,,Long Method,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/FactoryPluginManager.java,10.0,10.0,0.0,6.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGhlxVwfo_UZ2phs,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/IServiceFactory.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2pht,BUG,squid:S1226,MAJOR,OPEN,,5,5,"misra,pitfall",2017-02-23 15:38:07,2017-02-23 15:38:07,,"Introduce a new variable instead of reusing the parameter ""name"".",QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,141.0,141.0,2.0,6.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phu,CODE_SMELL,squid:S00100,MINOR,OPEN,,5,5,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,285.0,285.0,24.0,49.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phv,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,155.0,155.0,9.0,24.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phw,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,159.0,159.0,31.0,46.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phx,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,315.0,315.0,15.0,30.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phy,BUG,squid:S1166,CRITICAL,OPEN,,10,10,"cert,error-handling,suspicious",2017-02-23 15:38:07,2017-02-23 15:38:07,,Either log or rethrow this exception.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,319.0,319.0,42.0,57.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2phz,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-02-23 15:38:07,2017-02-23 15:38:07,,Return an empty array instead of null.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,144.0,144.0,10.0,14.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2ph0,CODE_SMELL,squid:S1168,MAJOR,OPEN,,30,30,cert,2017-02-23 15:38:07,2017-02-23 15:38:07,,Return an empty array instead of null.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,156.0,156.0,10.0,14.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2ph1,CODE_SMELL,squid:S00105,MINOR,OPEN,,2,2,convention,2017-02-23 15:38:07,2017-02-23 15:38:07,,Replace all tab characters in this file by sequences of white-spaces.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,,,,,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2ph2,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,159.0,159.0,48.0,49.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2ph3,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,315.0,315.0,32.0,33.0,,
QC:EclipseCore,AVproGOyxVwfo_UZ2pZX,AVproGOyxVwfo_UZ2pZX,AVproGh1xVwfo_UZ2ph4,CODE_SMELL,squid:S00108,MAJOR,OPEN,,5,5,suspicious,2017-02-23 15:38:07,2017-02-23 15:38:07,,Either remove or fill this block of code.,QC:EclipseCore:src/org/eclipse/jdt/apt/core/internal/JarClassLoader.java,319.0,319.0,59.0,60.0,,
